,acc,loss,lr,val_acc,val_loss
1763,0.9948717948717949,0.029565374620067766,9.999999747378752e-05,0.8312020461882472,0.69424592175752
1764,0.9974358974358974,0.026105095407901666,9.999999747378752e-05,0.8491048594874799,0.6401479464510212
1765,0.9974358974358974,0.029222850687801838,9.999999747378752e-05,0.8414322250639387,0.6043101675103387
1766,0.9974358974358974,0.02365963973869116,9.999999747378752e-05,0.8465473147304466,0.6296223832289581
1767,1.0,0.02592944793212108,9.999999747378752e-05,0.8593350383631714,0.5841806594215696
1768,0.9923076923076923,0.028435487581942327,9.999999747378752e-05,0.8644501278772379,0.6196444856236353
1769,0.9948717945661301,0.031276541465941145,9.999999747378752e-05,0.8286445014312139,0.7179814190282237
1770,0.9923076923076923,0.029513153739464587,9.999999747378752e-05,0.8312020461882472,0.6805429383159598
1771,0.9974358974358974,0.03146118805385553,9.999999747378752e-05,0.8465473145780051,0.6043438091493019
1772,0.9974358974358974,0.0275044318766166,9.999999747378752e-05,0.8593350383631714,0.5721286858629693
1773,0.9974358974358974,0.02451522096227377,9.999999747378752e-05,0.8363171358547552,0.6695007735963368
1774,0.9948717948717949,0.02566304008165995,9.999999747378752e-05,0.8363171357023137,0.6122272584749304
1775,0.9974358974358974,0.027032795085165744,9.999999747378752e-05,0.8542199488491049,0.5528582680751296
1776,0.9948717948717949,0.029626491842552637,9.999999747378752e-05,0.8593350383631714,0.5409326709216208
1777,1.0,0.023090609308714285,9.999999747378752e-05,0.8491048593350383,0.5312374326617212
1778,0.9974358974358974,0.02157279385301547,9.999999747378752e-05,0.8516624040920716,0.5154516010466591
1779,0.9974358974358974,0.021858309868436593,9.999999747378752e-05,0.8593350383631714,0.5663377076501737
1780,1.0,0.027036583335258258,9.999999747378752e-05,0.8516624040920716,0.5365310296644945
1781,1.0,0.019948741487967662,9.999999747378752e-05,0.8465473145780051,0.5927346600672169
1782,0.9923076923076923,0.03484981743475565,9.999999747378752e-05,0.8491048593350383,0.5702275150381696
1783,1.0,0.020822006674149098,9.999999747378752e-05,0.8491048593350383,0.5284718395022633
1784,0.9948717948717949,0.035049723757383154,9.999999747378752e-05,0.8388746803069054,0.5472213079404953
1785,1.0,0.024654549866532666,9.999999747378752e-05,0.8363171355498721,0.5337467152253746
1786,0.9923076923076923,0.037383028845756484,9.999999747378752e-05,0.8005115092562898,0.8037460912066652
1787,0.9974358974358974,0.026576730413123584,9.999999747378752e-05,0.8491048593350383,0.593786955013147
1788,0.9974358974358974,0.03079762125435548,9.999999747378752e-05,0.8439897698209718,0.5608243743133972
1789,1.0,0.021645079375220797,9.999999747378752e-05,0.8414322250639387,0.6044703500388223
1790,1.0,0.028044456673356203,9.999999747378752e-05,0.8337595907928389,0.6469826593499659
1791,1.0,0.024307071775771103,9.999999747378752e-05,0.8491048593350383,0.5612515977695774
1792,0.9974358974358974,0.026325212815442145,9.999999747378752e-05,0.8491048593350383,0.6018933107709641
1793,0.9948717948717949,0.02573373567026395,9.999999747378752e-05,0.8107416882844227,0.868691015121577
1794,0.9948717948717949,0.028921377763916286,9.999999747378752e-05,0.8465473147304466,0.601264035724618
1795,1.0,0.023610999673987047,9.999999747378752e-05,0.8465473147304466,0.6113375434485238
1796,1.0,0.02622006730391429,9.999999747378752e-05,0.8491048593350383,0.5709463094773195
1797,1.0,0.02137351663878713,9.999999747378752e-05,0.8388746804593469,0.634552706042519
1798,0.9923076923076923,0.028318624656934004,9.999999747378752e-05,0.8312020461882472,0.6555616644108692
1799,0.9948717945661301,0.029641128952304523,9.999999747378752e-05,0.8465473145780051,0.5994377124797353
1800,0.9974358974358974,0.03539788534817023,9.999999747378752e-05,0.8439897699734135,0.61825684078819
1801,0.9948717948717949,0.030944034891823926,9.999999747378752e-05,0.8337595909452804,0.6898050910371649
1802,1.0,0.026180060284259992,9.999999747378752e-05,0.8439897699734135,0.6205246475194116
1803,0.9974358974358974,0.02310136687846329,9.999999747378752e-05,0.813299233041456,0.7344182162638515
1804,1.0,0.023433998360847814,9.999999747378752e-05,0.8439897699734135,0.604854814231853
1805,1.0,0.020390948032339415,9.999999747378752e-05,0.8363171355498721,0.5700894800560249
1806,0.9974358974358974,0.022012876604612056,9.999999747378752e-05,0.8337595909452804,0.6475294661872527
1807,0.9974358974358974,0.023875674108664195,9.999999747378752e-05,0.8542199488491049,0.5815960429322994
1808,0.9923076920020275,0.029429243113367986,9.999999747378752e-05,0.8388746803069054,0.5804534289233215
1809,0.9974358974358974,0.027698095238361604,9.999999747378752e-05,0.8209718673125558,0.7817337003815205
1810,0.9948717945661301,0.031036496009582127,9.999999747378752e-05,0.8184143225555225,0.745459638593142
1811,0.9871794868738223,0.04849703934712288,9.999999747378752e-05,0.7851662407140902,0.7896671385106528
1812,0.9897435897435898,0.04291943259155139,9.999999747378752e-05,0.8465473147304466,0.5974596053971659
1813,0.9923076923076923,0.038404721040756276,9.999999747378752e-05,0.8618925831202046,0.5785939966321296
1814,1.0,0.021255202833204888,9.999999747378752e-05,0.8465473147304466,0.5831042217933918
1815,0.9974358974358974,0.0298813559831335,9.999999747378752e-05,0.8491048593350383,0.607655387667134
1816,1.0,0.02289033656796584,9.999999747378752e-05,0.8593350383631714,0.5324646392670433
1817,0.9948717948717949,0.03299341103873956,9.999999747378752e-05,0.8286445014312139,0.6657769357609322
1818,0.9948717948717949,0.0349273098155092,9.999999747378752e-05,0.8388746804593469,0.6213822849571248
1819,0.9974358974358974,0.02264326600692211,9.999999747378752e-05,0.8337595909452804,0.5961199941690011
1820,0.9974358974358974,0.02028612215549518,9.999999747378752e-05,0.8414322250639387,0.5800732728046225
1821,0.9948717948717949,0.0325672226647536,9.999999747378752e-05,0.8439897698209718,0.5750633654615763
1822,0.9974358974358974,0.021521619306160852,9.999999747378752e-05,0.8337595909452804,0.5926969313560544
1823,1.0,0.02094298241039117,9.999999747378752e-05,0.8363171355498721,0.5726247907370863
1824,0.9974358974358974,0.02225836625752541,9.999999747378752e-05,0.8439897698209718,0.5904423751299034
1825,1.0,0.021856776452981508,9.999999747378752e-05,0.8465473145780051,0.5716977229775371
1826,1.0,0.025416363431857183,9.999999747378752e-05,0.8337595909452804,0.6400069172120155
1827,0.9974358974358974,0.023742738337470936,9.999999747378752e-05,0.8337595909452804,0.5736184896105696
1828,1.0,0.02493233291957623,9.999999747378752e-05,0.8363171357023137,0.5715719291849819
1829,1.0,0.022170591258849855,9.999999747378752e-05,0.823529412069589,0.671632517596035
1830,0.9974358974358974,0.027905817434955866,9.999999747378752e-05,0.833759591097722,0.6048137789492107
1831,1.0,0.021894573114621334,9.999999747378752e-05,0.8491048593350383,0.5835641709053913
1832,0.9974358974358974,0.03250192701816559,9.999999747378752e-05,0.8337595907928389,0.5650612540219141
1833,0.9871794868738223,0.032582232289207286,9.999999747378752e-05,0.8363171355498721,0.6266778830600821
1834,0.9871794871794872,0.04255552208289886,9.999999747378752e-05,0.813299233041456,0.7370173510002054
1835,0.9923076923076923,0.034736626824507344,9.999999747378752e-05,0.8363171355498721,0.5974457321112113
1836,1.0,0.026166682133976465,9.999999747378752e-05,0.8414322252163802,0.6084921763604864
1837,1.0,0.021972247334913566,9.999999747378752e-05,0.8363171357023137,0.6349378847862448
1838,0.9974358974358974,0.024579480008628123,9.999999747378752e-05,0.8491048594874799,0.564648564933511
1839,0.9948717948717949,0.023632192516174072,9.999999747378752e-05,0.8388746803069054,0.5901699336364751
1840,0.9974358971302326,0.023460889550355763,9.999999747378752e-05,0.8465473145780051,0.5679628063574471
1841,0.9974358974358974,0.028864367396976703,9.999999747378752e-05,0.8491048593350383,0.5613325577219734
1842,0.9948717951774597,0.0313512933655427,9.999999747378752e-05,0.8465473145780051,0.5650234298823434
1843,0.9897435897435898,0.041602947801733625,9.999999747378752e-05,0.782608695957057,0.8670487532682736
1844,0.9923076923076923,0.03696176527211299,9.999999747378752e-05,0.8388746803069054,0.6092655177197188
1845,0.9974358974358974,0.0291487105202694,9.999999747378752e-05,0.8388746803069054,0.5724167275001936
1846,1.0,0.028307733608362,9.999999747378752e-05,0.8414322250639387,0.5938781198981168
1847,1.0,0.020530929607458604,9.999999747378752e-05,0.8439897698209718,0.5783338085045595
1848,0.9974358974358974,0.025800594257620664,9.999999747378752e-05,0.8465473145780051,0.5791417419662713
1849,0.989743589437925,0.041211090447046815,9.999999747378752e-05,0.8593350383631714,0.5267160416335401
1850,0.9948717948717949,0.03310378566861917,9.999999747378752e-05,0.8235294119171475,0.6657051476447479
1851,0.9948717948717949,0.02746716315070024,9.999999747378752e-05,0.8312020463406887,0.655241820818323
1852,0.9974358974358974,0.028464649197382806,9.999999747378752e-05,0.8542199490015464,0.5671193520812428
1853,0.9948717948717949,0.028372128799748726,9.999999747378752e-05,0.8286445015836554,0.7599078297157726
1854,0.9948717948717949,0.029982918080611105,9.999999747378752e-05,0.8491048594874799,0.5629853781531838
1855,0.9948717948717949,0.026944443736320888,9.999999747378752e-05,0.8516624040920716,0.515663376282853
1856,0.9948717948717949,0.028238465656072666,9.999999747378752e-05,0.8260869568266223,0.6619984363122364
1857,0.9974358974358974,0.02563952100582612,9.999999747378752e-05,0.8465473145780051,0.5309390067063329
1858,0.9948717945661301,0.02892682324999418,9.999999747378752e-05,0.8312020461882472,0.6263182922778532
1859,0.9923076923076923,0.050849774463149984,9.999999747378752e-05,0.8107416879795396,0.7247521539821344
1860,0.9948717948717949,0.02932178365687529,9.999999747378752e-05,0.8337595907928389,0.5896748289980395
1861,0.9974358974358974,0.028854680558045704,9.999999747378752e-05,0.8465473147304466,0.5574881059815512
1862,0.9974358974358974,0.022480578940266217,9.999999747378752e-05,0.8593350385156129,0.5607852963230494
1863,0.9974358971302326,0.03112712481465095,9.999999747378752e-05,0.8363171357023137,0.6257961050933584
1864,0.9974358974358974,0.0299296822398901,9.999999747378752e-05,0.8695652173913043,0.5661928222307464
1865,0.9948717948717949,0.025560648309496732,9.999999747378752e-05,0.8593350383631714,0.5733278572292584
1866,0.9974358974358974,0.021349885324255014,9.999999747378752e-05,0.8516624040920716,0.5652344480842886
1867,0.9923076926133572,0.05262128321024088,9.999999747378752e-05,0.8286445014312139,0.6082500562910229
1868,0.9743589740533095,0.09111117200018504,9.999999747378752e-05,0.8107416881319812,0.8427150099326277
1869,0.9846153846153847,0.05726322079889285,9.999999747378752e-05,0.7928388748327484,0.8357622374201674
1870,0.9974358974358974,0.03122170355457526,9.999999747378752e-05,0.8337595909452804,0.6310960616906891
1871,0.9974358974358974,0.025490226577489804,9.999999747378752e-05,0.8312020461882472,0.6115824070656696
1872,0.9948717945661301,0.029532003794343044,9.999999747378752e-05,0.8286445014312139,0.6400405913781937
1873,0.9974358974358974,0.022552516144246627,9.999999747378752e-05,0.8593350383631714,0.5801766681320527
1874,0.9974358974358974,0.025037148609781304,9.999999747378752e-05,0.8388746804593469,0.5993289987525672
1875,0.9974358974358974,0.026294600094358127,9.999999747378752e-05,0.8516624042445131,0.5892545093432107
1876,1.0,0.023187275880422346,9.999999747378752e-05,0.8491048593350383,0.5794897547844425
1877,1.0,0.020616348087787627,9.999999747378752e-05,0.8516624040920716,0.5706442812138506
1878,1.0,0.024516803508576674,9.999999747378752e-05,0.8465473145780051,0.6234713189513482
1879,0.9974358974358974,0.023872156092562737,9.999999747378752e-05,0.8388746803069054,0.6225874811182242
1880,0.9974358974358974,0.01900962226283856,9.999999747378752e-05,0.8516624040920716,0.6086258773532365
1881,0.9948717948717949,0.024303440448756403,9.999999747378752e-05,0.8337595909452804,0.6447278358937835
1882,0.9974358974358974,0.02162329661540496,9.999999747378752e-05,0.8491048593350383,0.6250089390198593
1883,1.0,0.024251539995655037,9.999999747378752e-05,0.8491048593350383,0.6043628600361707
1884,0.9974358974358974,0.021653730957171855,9.999999747378752e-05,0.8439897698209718,0.6058899948130483
1885,1.0,0.019738454820635992,9.999999747378752e-05,0.8414322250639387,0.6319921426379772
1886,0.9923076923076923,0.026354596216995745,9.999999747378752e-05,0.8388746804593469,0.7092289724923155
1887,1.0,0.019543029888509176,9.999999747378752e-05,0.8567774936061381,0.6304648141269489
1888,1.0,0.021025493941628014,9.999999747378752e-05,0.8363171357023137,0.6736495402234289
1889,1.0,0.026014796472512758,9.999999747378752e-05,0.8491048593350383,0.599057846781238
1890,0.9974358974358974,0.03005852295229068,9.999999747378752e-05,0.8439897699734135,0.6433070521144306
1891,0.9948717945661301,0.028794855748613676,9.999999747378752e-05,0.8516624040920716,0.6108241660134567
1892,0.9923076923076923,0.027583838918079168,9.999999747378752e-05,0.8388746804593469,0.6913174162130526
1893,1.0,0.021053637072252922,9.999999747378752e-05,0.8567774936061381,0.5988639451163199
1894,0.9974358974358974,0.02613054467126345,9.999999747378752e-05,0.8388746804593469,0.6539849339581817
1895,0.9923076920020275,0.030442467933663956,9.999999747378752e-05,0.8491048593350383,0.6099316099529986
1896,1.0,0.029074574997409796,9.999999747378752e-05,0.8414322250639387,0.6310151095318672
1897,0.9974358974358974,0.029981299633016954,9.999999747378752e-05,0.8312020461882472,0.6641085444356475
1898,1.0,0.01992612972091406,9.999999747378752e-05,0.8465473147304466,0.6360683629808523
1899,0.9974358974358974,0.02407381725616944,9.999999747378752e-05,0.8363171358547552,0.6903578450002938
1900,1.0,0.019749985558864397,9.999999747378752e-05,0.8516624040920716,0.6122467844077694
1901,0.9948717948717949,0.027388286529682004,9.999999747378752e-05,0.8542199488491049,0.6003976047725019
1902,0.9974358974358974,0.0237477957820281,9.999999747378752e-05,0.8363171357023137,0.6389581098047363
1903,0.9974358974358974,0.02431712276660479,9.999999747378752e-05,0.8414322250639387,0.6348435769757956
1904,1.0,0.022854366535559677,9.999999747378752e-05,0.8414322250639387,0.591176532742465
1905,1.0,0.022205931769731718,9.999999747378752e-05,0.8312020460358056,0.6498064128372371
1906,1.0,0.022048373178889354,9.999999747378752e-05,0.8414322250639387,0.6012570897827063
1907,0.9948717948717949,0.026416720574100813,9.999999747378752e-05,0.8542199488491049,0.5843725823761557
1908,1.0,0.01905941274494697,9.999999747378752e-05,0.8491048593350383,0.5873623607808824
1909,1.0,0.01742100034100123,9.999999747378752e-05,0.8414322250639387,0.5783547913403158
1910,1.0,0.021322885447014602,9.999999747378752e-05,0.8465473145780051,0.5943563090985083
1911,1.0,0.019858783865586305,9.999999747378752e-05,0.8388746803069054,0.5764776462369867
1912,1.0,0.017417767777656898,9.999999747378752e-05,0.8286445014312139,0.6159520977750763
1913,1.0,0.02212450748357253,9.999999747378752e-05,0.8209718670076727,0.5699280747557844
1914,0.9923076923076923,0.03386665117473174,9.999999747378752e-05,0.8235294119171475,0.7083843837461203
1915,0.9923076926133572,0.027879557280968397,9.999999747378752e-05,0.8312020460358056,0.6085120708588749
1916,0.9846153846153847,0.05489126532696761,9.999999747378752e-05,0.716112532121751,1.5867680033759388
1917,0.9948717948717949,0.0349182541983632,9.999999747378752e-05,0.8439897698209718,0.6410120157786953
1918,0.9974358974358974,0.029610106205710997,9.999999747378752e-05,0.8363171355498721,0.6519997908693292
1919,0.9974358974358974,0.028529408163367173,9.999999747378752e-05,0.8414322250639387,0.5981040711483687
